0.1227,0,-0.05755,-1.8848,-1.7621
0.1227,0,-0.058777,-1.8848,-1.7621
0.11781,0,-0.040424,-1.8799,-1.7621
0.11293,0,-0.022057,-1.875,-1.7621
0.10805,0,-0.00364,-1.8701,-1.7621
0.10805,0,-0.0047204,-1.8701,-1.7621
0.10316,0,0.013765,-1.8652,-1.7621
0.10316,0,0.012733,-1.8652,-1.7621
0.098282,0,0.031281,-1.8604,-1.7621
0.093399,0,0.049844,-1.8555,-1.7621
0.093399,0,0.04891,-1.8555,-1.7621
0.088516,0,0.067532,-1.8506,-1.7621
0.088516,0,0.066647,-1.8506,-1.7621
0.083633,0,0.085303,-1.8457,-1.7621
0.083633,0,0.084466,-1.8457,-1.7621
0.078751,0,0.10319,-1.8408,-1.7621
0.078751,0,0.1024,-1.8408,-1.7621
0.073868,-4.8828,1.0977,-1.8359,-1.7621
0.073868,0,0.1204,-1.8359,-1.7621
0.073868,0,0.11966,-1.8359,-1.7621
0.068985,0,0.13848,-1.8311,-1.7621
0.064102,0,0.15734,-1.8262,-1.7621
0.059219,0,0.17626,-1.8213,-1.7621
0.054336,0,0.19523,-1.8164,-1.7621
0.049454,0,0.21425,-1.8115,-1.7621
0.039688,-4.8828,1.2294,-1.8018,-1.7621
0.039688,0,0.25245,-1.8018,-1.7621
0.039688,0,0.25204,-1.8018,-1.7621
0.044571,0,0.23207,-1.8066,-1.7621
0.049454,0,0.21207,-1.8115,-1.7621
0.054336,0,0.192,-1.8164,-1.7621
0.064102,0,0.15231,-1.8262,-1.7621
0.073868,0,0.11255,-1.8359,-1.7621
0.083633,0,0.072692,-1.8457,-1.7621
0.093399,4.8828,-0.94381,-1.8555,-1.7621
0.098282,0,0.01226,-1.8604,-1.7621
0.10805,0,-0.027849,-1.8701,-1.7621
0.11293,0,-0.048505,-1.875,-1.7621
0.11781,0,-0.069214,-1.8799,-1.7621
0.1227,0,-0.089972,-1.8848,-1.7621
0.11781,0,-0.071643,-1.8799,-1.7621
0.11781,0,-0.072826,-1.8799,-1.7621
0.11293,0,-0.054444,-1.875,-1.7621
0.10316,0,-0.016467,-1.8652,-1.7621
0.098282,0,0.0020522,-1.8604,-1.7621
0.39243,299.03,-60.982,-1.8555,-1.463
0.38266,0,-1.1406,-1.8457,-1.463
0.3436,-4.8828,-0.011437,-1.8066,-1.463
0.28989,-9.7656,1.1768,-1.7529,-1.463
0.2313,-4.8828,0.432,-1.6943,-1.463
0.17759,-4.8828,0.64483,-1.6406,-1.463
0.13364,0,-0.15746,-1.5967,-1.463
0.10923,0,-0.06097,-1.5723,-1.463
0.094578,0,-0.0033856,-1.5576,-1.463
0.065281,-4.8828,1.0896,-1.5283,-1.463
0.035984,0,0.2297,-1.499,-1.463
0.026218,0,0.26848,-1.4893,-1.463
0.016453,0,0.30731,-1.4795,-1.463
-0.0079614,0,0.40494,-1.4551,-1.463
-0.032375,0,0.50282,-1.4307,-1.463
-0.051907,0,0.58141,-1.4111,-1.463
-0.066555,0,0.64061,-1.3965,-1.463
-0.086086,-4.8828,1.6961,-1.377,-1.463
-0.10073,0,0.77903,-1.3623,-1.463
-0.12027,0,0.85829,-1.3428,-1.463
-0.13491,0,0.91817,-1.3281,-1.463
-0.14956,0,0.97819,-1.3135,-1.463
-0.15445,0,0.99924,-1.3086,-1.463
-0.15933,0,1.0204,-1.3037,-1.463
-0.15933,0,1.022,-1.3037,-1.463
-0.15445,0,1.004,-1.3086,-1.463
-0.14468,0,0.96647,-1.3184,-1.463
-0.13003,4.8828,-0.067312,-1.333,-1.463
-0.12027,0,0.87143,-1.3428,-1.463
-0.10562,0,0.81396,-1.3574,-1.463
-0.090969,4.8828,-0.22022,-1.3721,-1.463
-0.086086,0,0.73769,-1.377,-1.463
-0.076321,4.8828,-0.27712,-1.3867,-1.463
-0.076321,0,0.70021,-1.3867,-1.463
-0.076321,0,0.70097,-1.3867,-1.463
-0.076321,0,0.70173,-1.3867,-1.463
-0.081204,0,0.72205,-1.3818,-1.463
-0.081204,0,0.72287,-1.3818,-1.463
-0.086086,0,0.74326,-1.377,-1.463
-0.086086,0,0.74412,-1.377,-1.463
-0.086086,0,0.74498,-1.377,-1.463
-0.086086,0,0.74584,-1.377,-1.463
-0.081204,0,0.72715,-1.3818,-1.463
-0.076321,4.8828,-0.26813,-1.3867,-1.463
-0.076321,0,0.70919,-1.3867,-1.463
-0.066555,4.8828,-0.30572,-1.3965,-1.463
-0.066555,0,0.67151,-1.3965,-1.463
-0.061672,0,0.65262,-1.4014,-1.463
-0.061672,0,0.65324,-1.4014,-1.463
-0.061672,0,0.65385,-1.4014,-1.463
-0.061672,0,0.65447,-1.4014,-1.463
-0.066555,0,0.67466,-1.3965,-1.463
-0.071438,0,0.69488,-1.3916,-1.463
-0.076321,0,0.71517,-1.3867,-1.463
-0.076321,4.8828,-0.26062,-1.3867,-1.463
-0.081204,0,0.73629,-1.3818,-1.463
-0.086086,0,0.75667,-1.377,-1.463
-0.086086,0,0.75753,-1.377,-1.463
-0.086086,0,0.7584,-1.377,-1.463
-0.090969,0,0.77884,-1.3721,-1.463
-0.090969,0,0.77974,-1.3721,-1.463
-0.090969,0,0.78066,-1.3721,-1.463
-0.095852,0,0.80114,-1.3672,-1.463
-0.095852,0,0.8021,-1.3672,-1.463
-0.10073,0,0.82262,-1.3623,-1.463
-0.10562,0,0.8432,-1.3574,-1.463
-0.1105,0,0.86382,-1.3525,-1.463
-0.11538,0,0.88449,-1.3477,-1.463
-0.11538,0,0.88565,-1.3477,-1.463
-0.12027,0,0.90639,-1.3428,-1.463
-0.12027,0,0.90759,-1.3428,-1.463
-0.12027,0,0.90879,-1.3428,-1.463
-0.11538,0,0.89045,-1.3477,-1.463
-0.11538,0,0.89161,-1.3477,-1.463
-0.10562,4.8828,-0.12291,-1.3574,-1.463
-0.10073,0,0.83518,-1.3623,-1.463
-0.095852,0,0.81663,-1.3672,-1.463
-0.086086,0,0.77849,-1.377,-1.463
-0.081204,0,0.75979,-1.3818,-1.463
-0.076321,0,0.74104,-1.3867,-1.463
-0.066555,4.8828,-0.27387,-1.3965,-1.463
-0.066555,0,0.70337,-1.3965,-1.463
-0.061672,0,0.68447,-1.4014,-1.463
-0.061672,0,0.68509,-1.4014,-1.463
-0.05679,0,0.66615,-1.4063,-1.463
-0.05679,0,0.66674,-1.4063,-1.463
-0.05679,0,0.66732,-1.4063,-1.463
-0.05679,0,0.66788,-1.4063,-1.463
-0.05679,0,0.66845,-1.4063,-1.463
-0.05679,0,0.66902,-1.4063,-1.463
-0.05679,0,0.66959,-1.4063,-1.463
-0.05679,-4.8828,1.6467,-1.4063,-1.463
-0.05679,-4.8828,1.6473,-1.4063,-1.463
-0.051907,0,0.65171,-1.4111,-1.463
-0.051907,0,0.65223,-1.4111,-1.463
-0.051907,0,0.65276,-1.4111,-1.463
-0.051907,-4.8828,1.6298,-1.4111,-1.463
-0.051907,0,0.65379,-1.4111,-1.463
-0.051907,0,0.6543,-1.4111,-1.463
-0.05679,-4.8828,1.6509,-1.4063,-1.463
-0.10161,-44.82,9.8182,-1.4063,-1.5079
-0.10161,0,0.85532,-1.4063,-1.5079
-0.096727,0,0.83679,-1.4111,-1.5079
-0.082078,0,0.77908,-1.4258,-1.5079
-0.062547,0,0.70166,-1.4453,-1.5079
-0.043016,0,0.62405,-1.4648,-1.5079
-0.028367,0,0.56578,-1.4795,-1.5079
-0.018602,0,0.52695,-1.4893,-1.5079
-0.018602,0,0.52714,-1.4893,-1.5079
-0.028367,0,0.56645,-1.4795,-1.5079
-0.043016,-4.8828,1.602,-1.4648,-1.5079
-0.052781,0,0.66494,-1.4551,-1.5079
-0.06743,0,0.72416,-1.4404,-1.5079
-0.082078,0,0.78353,-1.4258,-1.5079
-0.091844,-4.8828,1.8,-1.416,-1.5079
-0.096727,0,0.84391,-1.4111,-1.5079
-0.091844,0,0.82532,-1.416,-1.5079
-0.086961,0,0.80669,-1.4209,-1.5079
-0.082078,0,0.788,-1.4258,-1.5079
-0.072313,0,0.74969,-1.4355,-1.5079
-0.062547,0,0.71128,-1.4453,-1.5079
-0.052781,0,0.67278,-1.4551,-1.5079
-0.043016,0,0.63417,-1.4648,-1.5079
-0.038133,0,0.61505,-1.4697,-1.5079
-0.03325,0,0.59588,-1.4746,-1.5079
-0.03325,0,0.59623,-1.4746,-1.5079
-0.03325,0,0.59656,-1.4746,-1.5079
-0.03325,0,0.5969,-1.4746,-1.5079
-0.03325,0,0.59724,-1.4746,-1.5079
-0.03325,0,0.59757,-1.4746,-1.5079
-0.03325,-4.8828,1.5744,-1.4746,-1.5079
-0.028367,0,0.57865,-1.4795,-1.5079
-0.028367,0,0.57893,-1.4795,-1.5079
-0.023484,4.8828,-0.41689,-1.4844,-1.5079
-0.028367,-4.8828,1.556,-1.4795,-1.5079
-0.023484,0,0.56015,-1.4844,-1.5079
-0.018602,0,0.54083,-1.4893,-1.5079
-0.013719,0,0.52147,-1.4941,-1.5079
-0.013719,0,0.52161,-1.4941,-1.5079
-0.013719,0,0.52175,-1.4941,-1.5079
-0.018602,-4.8828,1.518,-1.4893,-1.5079
-0.013719,4.8828,-0.4545,-1.4941,-1.5079
-0.018602,0,0.54176,-1.4893,-1.5079
-0.013719,0,0.52239,-1.4941,-1.5079
-0.018602,-4.8828,1.5186,-1.4893,-1.5079
-0.013719,0,0.52269,-1.4941,-1.5079
-0.018602,0,0.54241,-1.4893,-1.5079
-0.018602,0,0.5426,-1.4893,-1.5079
-0.028367,0,0.5819,-1.4795,-1.5079
-0.03325,0,0.60173,-1.4746,-1.5079
-0.038133,0,0.62163,-1.4697,-1.5079
-0.043016,0,0.64159,-1.4648,-1.5079
-0.052781,0,0.68114,-1.4551,-1.5079
-0.052781,0,0.68167,-1.4551,-1.5079
-0.062547,-4.8828,1.6979,-1.4453,-1.5079
-0.062547,0,0.72194,-1.4453,-1.5079
-0.06743,0,0.7421,-1.4404,-1.5079
-0.06743,0,0.74278,-1.4404,-1.5079
-0.06743,0,0.74345,-1.4404,-1.5079
-0.062547,4.8828,-0.25197,-1.4453,-1.5079
-0.06743,0,0.74479,-1.4404,-1.5079
-0.06743,0,0.74546,-1.4404,-1.5079
-0.06743,0,0.74613,-1.4404,-1.5079
-0.062547,4.8828,-0.24929,-1.4453,-1.5079
-0.06743,0,0.74746,-1.4404,-1.5079
-0.062547,0,0.72857,-1.4453,-1.5079
-0.062547,0,0.7292,-1.4453,-1.5079
-0.057664,0,0.71027,-1.4502,-1.5079
-0.052781,4.8828,-0.28526,-1.4551,-1.5079
-0.047898,0,0.67228,-1.46,-1.5079
-0.043016,0,0.65319,-1.4648,-1.5079
-0.03325,4.8828,-0.36205,-1.4746,-1.5079
-0.03325,0,0.61485,-1.4746,-1.5079
-0.028367,0,0.59562,-1.4795,-1.5079
-0.028367,0,0.5959,-1.4795,-1.5079
-0.023484,0,0.57662,-1.4844,-1.5079
-0.023484,0,0.57685,-1.4844,-1.5079
-0.023484,0,0.57709,-1.4844,-1.5079
-0.023484,0,0.57733,-1.4844,-1.5079
-0.018602,0,0.55799,-1.4893,-1.5079
-0.018602,0,0.55817,-1.4893,-1.5079
-0.013719,0,0.53878,-1.4941,-1.5079
-0.013719,0,0.53892,-1.4941,-1.5079
-0.008836,0,0.5195,-1.499,-1.5079
-0.008836,0,0.51959,-1.499,-1.5079
-0.0039531,0,0.50013,-1.5039,-1.5079
-0.008836,0,0.51971,-1.499,-1.5079
-0.0039531,0,0.50023,-1.5039,-1.5079
-0.008836,0,0.51981,-1.499,-1.5079
-0.008836,0,0.5199,-1.499,-1.5079
-0.013719,0,0.53955,-1.4941,-1.5079
-0.013719,0,0.53968,-1.4941,-1.5079
-0.018602,0,0.55939,-1.4893,-1.5079
-0.023484,0,0.57913,-1.4844,-1.5079
-0.028367,0,0.59891,-1.4795,-1.5079
-0.03325,-4.8828,1.5953,-1.4746,-1.5079
-0.038133,-4.8828,1.6152,-1.4697,-1.5079
-0.038133,0,0.63895,-1.4697,-1.5079
-0.038133,0,0.63933,-1.4697,-1.5079
-0.038133,0,0.63972,-1.4697,-1.5079
-0.085803,-42.787,9.3883,-1.4648,-1.5506
-0.08092,0,0.81216,-1.4697,-1.5506
-0.076037,0,0.79341,-1.4746,-1.5506
-0.056506,0,0.71593,-1.4941,-1.5506
-0.041858,0,0.65781,-1.5088,-1.5506
-0.022326,0,0.57997,-1.5283,-1.5506
-0.0076779,0,0.52151,-1.543,-1.5506
0.0020878,0,0.48246,-1.5527,-1.5506
0.0020878,0,0.48243,-1.5527,-1.5506
-0.0027951,0,0.50196,-1.5479,-1.5506
-0.012561,0,0.54109,-1.5381,-1.5506
-0.022326,-4.8828,1.5569,-1.5283,-1.5506
-0.032092,0,0.61965,-1.5186,-1.5506
-0.036975,0,0.63951,-1.5137,-1.5506
-0.041858,0,0.65943,-1.5088,-1.5506
-0.036975,0,0.64027,-1.5137,-1.5506
-0.032092,0,0.62108,-1.5186,-1.5506
-0.027209,0,0.60183,-1.5234,-1.5506
-0.017443,0,0.56297,-1.5332,-1.5506
-0.0076779,0,0.52402,-1.543,-1.5506
0.0020878,0,0.48499,-1.5527,-1.5506
0.011853,0,0.44586,-1.5625,-1.5506
0.011853,0,0.44574,-1.5625,-1.5506
0.016736,0,0.42604,-1.5674,-1.5506
0.016736,0,0.42586,-1.5674,-1.5506
0.021619,0,0.40612,-1.5723,-1.5506
0.016736,0,0.42547,-1.5674,-1.5506
0.021619,0,0.40574,-1.5723,-1.5506
0.021619,4.8828,-0.57102,-1.5723,-1.5506
0.021619,0,0.40532,-1.5723,-1.5506
0.021619,0,0.4051,-1.5723,-1.5506
0.021619,0,0.40487,-1.5723,-1.5506
0.021619,0,0.40465,-1.5723,-1.5506
0.016736,0,0.42398,-1.5674,-1.5506
0.016736,0,0.42382,-1.5674,-1.5506
0.011853,0,0.44319,-1.5625,-1.5506
0.011853,4.8828,-0.53348,-1.5625,-1.5506
0.0069706,0,0.46251,-1.5576,-1.5506
0.0069706,0,0.46244,-1.5576,-1.5506
0.0020878,-4.8828,1.4585,-1.5527,-1.5506
-0.0027951,-4.8828,1.478,-1.5479,-1.5506
-0.0027951,0,0.50143,-1.5479,-1.5506
-0.0076779,0,0.52101,-1.543,-1.5506
-0.0076779,0,0.52109,-1.543,-1.5506
-0.017443,0,0.56029,-1.5332,-1.5506
-0.017443,0,0.56046,-1.5332,-1.5506
-0.022326,0,0.5802,-1.5283,-1.5506
-0.027209,0,0.59999,-1.5234,-1.5506
-0.032092,0,0.61981,-1.5186,-1.5506
-0.032092,0,0.62012,-1.5186,-1.5506
-0.032092,0,0.62044,-1.5186,-1.5506
-0.032092,0,0.62076,-1.5186,-1.5506
-0.036975,0,0.64064,-1.5137,-1.5506
-0.036975,0,0.64101,-1.5137,-1.5506
-0.036975,0,0.64138,-1.5137,-1.5506
-0.036975,0,0.64175,-1.5137,-1.5506
-0.036975,0,0.64212,-1.5137,-1.5506
-0.036975,0,0.64249,-1.5137,-1.5506
-0.036975,0,0.64286,-1.5137,-1.5506
-0.032092,0,0.62365,-1.5186,-1.5506
-0.027209,0,0.6044,-1.5234,-1.5506
-0.022326,0,0.58511,-1.5283,-1.5506
-0.017443,0,0.56576,-1.5332,-1.5506
-0.012561,0,0.54636,-1.5381,-1.5506
