-1.8311,0,7.3242,1.8311,0
-1.8311,0,7.3242,1.8311,0
-1.8311,0,7.3242,1.8311,0
-1.8262,0,7.3047,1.8262,0
-1.8262,0,7.3047,1.8262,0
-1.8213,0,7.2852,1.8213,0
-1.8164,0,7.2656,1.8164,0
-1.8115,0,7.2461,1.8115,0
-1.8066,0,7.2266,1.8066,0
-1.8018,0,7.207,1.8018,0
-1.7969,0,7.1875,1.7969,0
-1.792,4.8828,6.1914,1.792,0
-1.792,0,7.168,1.792,0
-1.7871,4.8828,6.1719,1.7871,0
-1.7871,0,7.1484,1.7871,0
-1.792,0,7.168,1.792,0
-1.792,0,7.168,1.792,0
-1.7969,0,7.1875,1.7969,0
-1.7969,0,7.1875,1.7969,0
-1.7969,-4.8828,8.1641,1.7969,0
-1.792,0,7.168,1.792,0
-1.792,4.8828,6.1914,1.792,0
-1.7969,0,7.1875,1.7969,0
-1.792,0,7.168,1.792,0
-1.7725,4.8828,6.1133,1.7725,0
-1.7236,9.7656,4.9414,1.7236,0
-1.6064,19.531,2.5195,1.6064,0
-1.3867,29.297,-0.3125,1.3867,0
-1.084,29.297,-1.5234,1.084,0
-0.77637,29.297,-2.7539,0.77637,0
-0.5127,24.414,-2.832,0.5127,0
-0.30762,14.648,-1.6992,0.30762,0
-0.19043,4.8828,-0.21484,0.19043,0
-0.15625,0,0.625,0.15625,0
-0.2002,-9.7656,2.7539,0.2002,0
-0.29297,-9.7656,3.125,0.29297,0
-0.39551,-9.7656,3.5352,0.39551,0
-0.4834,-9.7656,3.8867,0.4834,0
-0.53711,-4.8828,3.125,0.53711,0
-0.57129,-4.8828,3.2617,0.57129,0
-0.58594,-4.8828,3.3203,0.58594,0
-0.5957,0,2.3828,0.5957,0
-0.60547,0,2.4219,0.60547,0
-0.62012,0,2.4805,0.62012,0
-0.65918,-4.8828,3.6133,0.65918,0
-0.71777,-9.7656,4.8242,0.71777,0
-0.80078,-9.7656,5.1563,0.80078,0
-0.91797,-14.648,6.6016,0.91797,0
-1.0498,-14.648,7.1289,1.0498,0
-1.167,-9.7656,6.6211,1.167,0
-1.2598,-9.7656,6.9922,1.2598,0
-1.3135,-4.8828,6.2305,1.3135,0
-1.3379,0,5.3516,1.3379,0
-1.3428,0,5.3711,1.3428,0
-1.3428,0,5.3711,1.3428,0
-1.3379,0,5.3516,1.3379,0
-1.3281,0,5.3125,1.3281,0
-1.3184,4.8828,4.2969,1.3184,0
-1.3184,0,5.2734,1.3184,0
-1.3232,0,5.293,1.3232,0
-1.3428,0,5.3711,1.3428,0
-1.3818,-4.8828,6.5039,1.3818,0
-1.4404,-9.7656,7.7148,1.4404,0
-1.4941,-4.8828,6.9531,1.4941,0
-1.5381,-4.8828,7.1289,1.5381,0
-1.5674,0,6.2695,1.5674,0
-1.5967,0,6.3867,1.5967,0
-1.626,0,6.5039,1.626,0
-1.6602,-4.8828,7.6172,1.6602,0
-1.6992,-4.8828,7.7734,1.6992,0
-1.7285,0,6.9141,1.7285,0
-1.7529,0,7.0117,1.7529,0
-1.7676,0,7.0703,1.7676,0
-1.7773,0,7.1094,1.7773,0
-1.7871,0,7.1484,1.7871,0
-1.7969,0,7.1875,1.7969,0
-1.8018,0,7.207,1.8018,0
-1.8115,0,7.2461,1.8115,0
-1.8164,0,7.2656,1.8164,0
-1.8213,0,7.2852,1.8213,0
-1.8262,0,7.3047,1.8262,0
-1.8359,0,7.3438,1.8359,0
-1.8408,0,7.3633,1.8408,0
-1.8457,4.8828,6.4063,1.8457,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,-4.8828,8.3789,1.8506,0
-1.8457,4.8828,6.4063,1.8457,0
-1.8506,-4.8828,8.3789,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,-4.8828,8.3789,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,-4.8828,8.3789,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8457,0,7.3828,1.8457,0
-1.8506,0,7.4023,1.8506,0
-1.8506,-4.8828,8.3789,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,0,7.4023,1.8506,0
-1.8506,-4.8828,8.3789,1.8506,0
-1.8457,4.8828,6.4063,1.8457,0
-1.8311,4.8828,6.3477,1.8311,0
-1.7529,9.7656,5.0586,1.7529,0
-1.6016,19.531,2.5,1.6016,0
-1.4258,14.648,2.7734,1.4258,0
-1.2646,14.648,2.1289,1.2646,0
-1.1816,4.8828,3.75,1.1816,0
-1.1523,0,4.6094,1.1523,0
-1.1426,0,4.5703,1.1426,0
-1.1426,0,4.5703,1.1426,0
-1.1426,0,4.5703,1.1426,0
-1.1328,4.8828,3.5547,1.1328,0
-1.1084,4.8828,3.457,1.1084,0
-1.084,0,4.3359,1.084,0
-1.0693,0,4.2773,1.0693,0
-1.0596,0,4.2383,1.0596,0
-1.0498,4.8828,3.2227,1.0498,0
-1.0352,4.8828,3.1641,1.0352,0
-1.0205,4.8828,3.1055,1.0205,0
-1.0107,0,4.043,1.0107,0
-1.0059,0,4.0234,1.0059,0
-1.0107,0,4.043,1.0107,0
-1.0156,0,4.0625,1.0156,0
-1.0303,0,4.1211,1.0303,0
-1.0547,-4.8828,5.1953,1.0547,0
-1.0791,-4.8828,5.293,1.0791,0
-1.1035,0,4.4141,1.1035,0
-1.1328,-4.8828,5.5078,1.1328,0
-1.1816,-4.8828,5.7031,1.1816,0
-1.2402,-4.8828,5.9375,1.2402,0
-1.2939,-4.8828,6.1523,1.2939,0
-1.333,-4.8828,6.3086,1.333,0
-1.3574,-4.8828,6.4063,1.3574,0
-1.3672,0,5.4688,1.3672,0
-1.3721,4.8828,4.5117,1.3721,0
-1.377,0,5.5078,1.377,0
-1.377,4.8828,4.5313,1.377,0
-1.377,0,5.5078,1.377,0
-1.3721,0,5.4883,1.3721,0
-1.3672,0,5.4688,1.3672,0
-1.3574,0,5.4297,1.3574,0
-1.3477,0,5.3906,1.3477,0
-1.333,4.8828,4.3555,1.333,0
-1.3232,0,5.293,1.3232,0
-1.3086,4.8828,4.2578,1.3086,0
-1.2988,4.8828,4.2188,1.2988,0
-1.2891,0,5.1563,1.2891,0
-1.2744,0,5.0977,1.2744,0
-1.2646,0,5.0586,1.2646,0
-1.2549,0,5.0195,1.2549,0
-1.2402,0,4.9609,1.2402,0
-1.2256,0,4.9023,1.2256,0
-1.2109,4.8828,3.8672,1.2109,0
-1.2012,0,4.8047,1.2012,0
-1.1914,4.8828,3.7891,1.1914,0
-1.1768,0,4.707,1.1768,0
-1.1621,0,4.6484,1.1621,0
-1.1572,0,4.6289,1.1572,0
-1.1621,0,4.6484,1.1621,0
-1.1572,0,4.6289,1.1572,0
-1.1523,0,4.6094,1.1523,0
-1.1377,4.8828,3.5742,1.1377,0
-1.1328,0,4.5313,1.1328,0
-1.1279,0,4.5117,1.1279,0
-1.123,0,4.4922,1.123,0
-1.1182,0,4.4727,1.1182,0
-1.1133,0,4.4531,1.1133,0
-1.1035,0,4.4141,1.1035,0
-1.0938,0,4.375,1.0938,0
-1.084,0,4.3359,1.084,0
-1.0693,4.8828,3.3008,1.0693,0
-1.0596,0,4.2383,1.0596,0
-1.0547,0,4.2188,1.0547,0
-1.0498,0,4.1992,1.0498,0
-1.0498,0,4.1992,1.0498,0
-1.04,4.8828,3.1836,1.04,0
-1.0352,4.8828,3.1641,1.0352,0
-1.0303,0,4.1211,1.0303,0
-1.0205,4.8828,3.1055,1.0205,0
-1.0156,0,4.0625,1.0156,0
-1.0107,0,4.043,1.0107,0
-1.0059,0,4.0234,1.0059,0
-1.001,0,4.0039,1.001,0
-1.001,0,4.0039,1.001,0
-1.001,0,4.0039,1.001,0
-1.001,0,4.0039,1.001,0
-1.0107,0,4.043,1.0107,0
-1.0205,0,4.082,1.0205,0
-1.0303,0,4.1211,1.0303,0
-1.04,0,4.1602,1.04,0
-1.0449,0,4.1797,1.0449,0
-1.0547,0,4.2188,1.0547,0
-1.0645,0,4.2578,1.0645,0
-1.0742,0,4.2969,1.0742,0
-1.084,0,4.3359,1.084,0
-1.084,0,4.3359,1.084,0
-1.0742,0,4.2969,1.0742,0
-1.0596,0,4.2383,1.0596,0
-1.0498,0,4.1992,1.0498,0
-1.0449,0,4.1797,1.0449,0
-1.04,0,4.1602,1.04,0
-1.04,-4.8828,5.1367,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.0449,0,4.1797,1.0449,0
-1.0547,0,4.2188,1.0547,0
-1.0596,0,4.2383,1.0596,0
-1.0596,0,4.2383,1.0596,0
-1.0498,0,4.1992,1.0498,0
-1.04,0,4.1602,1.04,0
-1.0303,0,4.1211,1.0303,0
-1.0205,0,4.082,1.0205,0
-1.0107,0,4.043,1.0107,0
-0.99609,4.8828,3.0078,0.99609,0
-0.98633,4.8828,2.9688,0.98633,0
-0.97656,0,3.9063,0.97656,0
-0.97656,0,3.9063,0.97656,0
-0.97168,0,3.8867,0.97168,0
-0.97656,0,3.9063,0.97656,0
-0.98633,0,3.9453,0.98633,0
-1.001,0,4.0039,1.001,0
-1.0107,0,4.043,1.0107,0
-1.0156,0,4.0625,1.0156,0
-1.0107,0,4.043,1.0107,0
-1.0059,0,4.0234,1.0059,0
-1.0059,0,4.0234,1.0059,0
-1.0107,0,4.043,1.0107,0
-1.0156,0,4.0625,1.0156,0
-1.0254,0,4.1016,1.0254,0
-1.0352,0,4.1406,1.0352,0
-1.04,-4.8828,5.1367,1.04,0
-1.04,0,4.1602,1.04,0
-1.0449,0,4.1797,1.0449,0
-1.0449,0,4.1797,1.0449,0
-1.0498,0,4.1992,1.0498,0
-1.0449,0,4.1797,1.0449,0
-1.04,0,4.1602,1.04,0
-1.0303,0,4.1211,1.0303,0
-1.0254,0,4.1016,1.0254,0
-1.0156,0,4.0625,1.0156,0
-1.0107,0,4.043,1.0107,0
-1.0059,0,4.0234,1.0059,0
-1.0059,0,4.0234,1.0059,0
-1.0059,0,4.0234,1.0059,0
-1.0107,0,4.043,1.0107,0
-1.0205,0,4.082,1.0205,0
-1.0352,0,4.1406,1.0352,0
-1.0498,0,4.1992,1.0498,0
-1.0645,0,4.2578,1.0645,0
-1.0742,0,4.2969,1.0742,0
-1.0791,0,4.3164,1.0791,0
-1.0791,4.8828,3.3398,1.0791,0
-1.0742,4.8828,3.3203,1.0742,0
-1.0693,0,4.2773,1.0693,0
-1.0596,0,4.2383,1.0596,0
-1.0547,0,4.2188,1.0547,0
-1.0547,0,4.2188,1.0547,0
-1.0498,0,4.1992,1.0498,0
-1.0498,4.8828,3.2227,1.0498,0
-1.0547,0,4.2188,1.0547,0
-1.0547,0,4.2188,1.0547,0
-1.0547,0,4.2188,1.0547,0
-1.0498,0,4.1992,1.0498,0
-1.04,0,4.1602,1.04,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0303,0,4.1211,1.0303,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,4.8828,3.1641,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0254,0,4.1016,1.0254,0
-1.0156,0,4.0625,1.0156,0
-1.0059,0,4.0234,1.0059,0
-1.001,0,4.0039,1.001,0
-0.99609,0,3.9844,0.99609,0
-0.99609,0,3.9844,0.99609,0
-0.99609,0,3.9844,0.99609,0
-1.0059,0,4.0234,1.0059,0
-1.0107,0,4.043,1.0107,0
-1.0156,0,4.0625,1.0156,0
-1.0205,0,4.082,1.0205,0
-1.0303,0,4.1211,1.0303,0
-1.0352,-4.8828,5.1172,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0303,4.8828,3.1445,1.0303,0
-1.0303,4.8828,3.1445,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0303,4.8828,3.1445,1.0303,0
-1.0303,4.8828,3.1445,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0254,0,4.1016,1.0254,0
-1.0254,0,4.1016,1.0254,0
-1.0254,0,4.1016,1.0254,0
-1.0205,0,4.082,1.0205,0
-1.0156,4.8828,3.0859,1.0156,0
-1.0107,0,4.043,1.0107,0
-1.0059,4.8828,3.0469,1.0059,0
-0.99609,4.8828,3.0078,0.99609,0
-0.99121,0,3.9648,0.99121,0
-0.98633,0,3.9453,0.98633,0
-0.98633,0,3.9453,0.98633,0
-0.99121,0,3.9648,0.99121,0
-1.001,0,4.0039,1.001,0
-1.0107,0,4.043,1.0107,0
-1.0205,0,4.082,1.0205,0
-1.0303,0,4.1211,1.0303,0
-1.04,0,4.1602,1.04,0
-1.0449,0,4.1797,1.0449,0
-1.0498,0,4.1992,1.0498,0
-1.0547,0,4.2188,1.0547,0
-1.0547,0,4.2188,1.0547,0
-1.0547,0,4.2188,1.0547,0
-1.0498,4.8828,3.2227,1.0498,0
-1.0498,0,4.1992,1.0498,0
-1.0498,0,4.1992,1.0498,0
-1.0449,0,4.1797,1.0449,0
-1.04,0,4.1602,1.04,0
-1.0352,0,4.1406,1.0352,0
-1.0303,0,4.1211,1.0303,0
-1.0254,0,4.1016,1.0254,0
-1.0205,0,4.082,1.0205,0
-1.0205,0,4.082,1.0205,0
-1.0205,0,4.082,1.0205,0
-1.0254,0,4.1016,1.0254,0
-1.0254,0,4.1016,1.0254,0
-1.0303,0,4.1211,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0254,0,4.1016,1.0254,0
-1.0205,0,4.082,1.0205,0
-1.0059,0,4.0234,1.0059,0
-0.99121,0,3.9648,0.99121,0
-0.98145,0,3.9258,0.98145,0
-0.97168,0,3.8867,0.97168,0
-0.9668,0,3.8672,0.9668,0
-0.97168,0,3.8867,0.97168,0
-0.97656,0,3.9063,0.97656,0
-0.98633,0,3.9453,0.98633,0
-0.99609,0,3.9844,0.99609,0
-1.0107,-4.8828,5.0195,1.0107,0
-1.0205,0,4.082,1.0205,0
-1.0352,-4.8828,5.1172,1.0352,0
-1.0449,0,4.1797,1.0449,0
-1.0547,0,4.2188,1.0547,0
-1.0596,0,4.2383,1.0596,0
-1.0645,0,4.2578,1.0645,0
-1.0645,0,4.2578,1.0645,0
-1.0645,0,4.2578,1.0645,0
-1.0596,0,4.2383,1.0596,0
-1.0547,4.8828,3.2422,1.0547,0
-1.0498,4.8828,3.2227,1.0498,0
-1.0498,0,4.1992,1.0498,0
-1.0498,0,4.1992,1.0498,0
-1.0498,0,4.1992,1.0498,0
-1.0449,0,4.1797,1.0449,0
-1.0449,0,4.1797,1.0449,0
-1.04,0,4.1602,1.04,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0303,0,4.1211,1.0303,0
-1.0156,4.8828,3.0859,1.0156,0
-1.001,0,4.0039,1.001,0
-0.98633,4.8828,2.9688,0.98633,0
-0.98145,0,3.9258,0.98145,0
-0.97656,4.8828,2.9297,0.97656,0
-0.97168,0,3.8867,0.97168,0
-0.97168,0,3.8867,0.97168,0
-0.97656,-4.8828,4.8828,0.97656,0
-0.98145,0,3.9258,0.98145,0
-0.99609,0,3.9844,0.99609,0
-1.0059,0,4.0234,1.0059,0
-1.0107,0,4.043,1.0107,0
-1.0156,0,4.0625,1.0156,0
-1.0156,0,4.0625,1.0156,0
-1.0156,0,4.0625,1.0156,0
-1.0156,0,4.0625,1.0156,0
-1.0156,0,4.0625,1.0156,0
-1.0156,0,4.0625,1.0156,0
-1.0205,0,4.082,1.0205,0
-1.0254,0,4.1016,1.0254,0
-1.0303,0,4.1211,1.0303,0
-1.0352,0,4.1406,1.0352,0
-1.04,0,4.1602,1.04,0
-1.04,4.8828,3.1836,1.04,0
-1.0449,0,4.1797,1.0449,0
-1.0449,0,4.1797,1.0449,0
-1.0449,0,4.1797,1.0449,0
-1.0498,0,4.1992,1.0498,0
-1.0498,4.8828,3.2227,1.0498,0
-1.0498,0,4.1992,1.0498,0
-1.0498,0,4.1992,1.0498,0
-1.0449,0,4.1797,1.0449,0
-1.04,4.8828,3.1836,1.04,0
-1.04,0,4.1602,1.04,0
-1.0352,0,4.1406,1.0352,0
-1.0303,0,4.1211,1.0303,0
-1.0254,0,4.1016,1.0254,0
-1.0254,0,4.1016,1.0254,0
-1.0254,0,4.1016,1.0254,0
-1.0205,4.8828,3.1055,1.0205,0
-1.0254,0,4.1016,1.0254,0
-1.0254,0,4.1016,1.0254,0
-1.0303,0,4.1211,1.0303,0
-1.0352,0,4.1406,1.0352,0
-1.04,0,4.1602,1.04,0
-1.04,4.8828,3.1836,1.04,0
-1.0449,0,4.1797,1.0449,0
-1.0498,0,4.1992,1.0498,0
-1.0498,0,4.1992,1.0498,0
-1.0498,0,4.1992,1.0498,0
-1.0449,0,4.1797,1.0449,0
-1.0449,0,4.1797,1.0449,0
-1.0449,0,4.1797,1.0449,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.0352,4.8828,3.1641,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0303,4.8828,3.1445,1.0303,0
-1.0303,4.8828,3.1445,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0254,0,4.1016,1.0254,0
-1.0254,0,4.1016,1.0254,0
-1.0205,0,4.082,1.0205,0
-1.0205,0,4.082,1.0205,0
-1.0205,0,4.082,1.0205,0
-1.0205,0,4.082,1.0205,0
-1.0205,0,4.082,1.0205,0
-1.0205,4.8828,3.1055,1.0205,0
-1.0254,0,4.1016,1.0254,0
-1.0303,0,4.1211,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,4.8828,3.1836,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.0352,0,4.1406,1.0352,0
-1.0303,4.8828,3.1445,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0254,4.8828,3.125,1.0254,0
-1.0303,0,4.1211,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0303,4.8828,3.1445,1.0303,0
-1.0303,4.8828,3.1445,1.0303,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0303,0,4.1211,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0254,0,4.1016,1.0254,0
-1.0254,0,4.1016,1.0254,0
-1.0205,0,4.082,1.0205,0
-1.0156,4.8828,3.0859,1.0156,0
-1.0156,0,4.0625,1.0156,0
-1.0156,0,4.0625,1.0156,0
-1.0156,0,4.0625,1.0156,0
-1.0205,0,4.082,1.0205,0
-1.0205,0,4.082,1.0205,0
-1.0254,0,4.1016,1.0254,0
-1.0303,0,4.1211,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0352,0,4.1406,1.0352,0
-1.0352,4.8828,3.1641,1.0352,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0303,4.8828,3.1445,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0254,4.8828,3.125,1.0254,0
-1.0254,0,4.1016,1.0254,0
-1.0254,0,4.1016,1.0254,0
-1.0254,0,4.1016,1.0254,0
-1.0303,0,4.1211,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0303,0,4.1211,1.0303,0
-1.0254,4.8828,3.125,1.0254,0
-1.0254,0,4.1016,1.0254,0
-1.0254,0,4.1016,1.0254,0
-1.0254,0,4.1016,1.0254,0
-1.0254,0,4.1016,1.0254,0
-1.0254,0,4.1016,1.0254,0
-1.0303,0,4.1211,1.0303,0
-1.0303,0,4.1211,1.0303,0
-1.0352,0,4.1406,1.0352,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.0449,0,4.1797,1.0449,0
-1.0449,0,4.1797,1.0449,0
-1.0449,0,4.1797,1.0449,0
-1.0449,0,4.1797,1.0449,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.04,0,4.1602,1.04,0
-1.0449,0,4.1797,1.0449,0
-1.0498,0,4.1992,1.0498,0
-1.0498,0,4.1992,1.0498,0
-1.0547,0,4.2188,1.0547,0
-1.0547,4.8828,3.2422,1.0547,0
-1.0596,0,4.2383,1.0596,0
-1.0693,0,4.2773,1.0693,0
-1.0742,0,4.2969,1.0742,0
-1.0742,0,4.2969,1.0742,0
-1.0742,0,4.2969,1.0742,0
-1.0693,0,4.2773,1.0693,0
-1.0645,4.8828,3.2813,1.0645,0
-1.0596,4.8828,3.2617,1.0596,0
-1.0547,0,4.2188,1.0547,0
-1.0547,0,4.2188,1.0547,0
-1.0498,0,4.1992,1.0498,0
-1.0449,4.8828,3.2031,1.0449,0
-1.0449,0,4.1797,1.0449,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.04,0,4.1602,1.04,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.0352,0,4.1406,1.0352,0
-1.04,0,4.1602,1.04,0
-1.0449,0,4.1797,1.0449,0
-1.0498,0,4.1992,1.0498,0
-1.0547,0,4.2188,1.0547,0
-1.0547,0,4.2188,1.0547,0
-1.0547,0,4.2188,1.0547,0
-1.0547,4.8828,3.2422,1.0547,0
-1.0547,0,4.2188,1.0547,0
-1.0547,0,4.2188,1.0547,0
-1.0498,4.8828,3.2227,1.0498,0
-1.0498,0,4.1992,1.0498,0
-1.0498,0,4.1992,1.0498,0
-1.0498,0,4.1992,1.0498,0
-1.0498,0,4.1992,1.0498,0
-1.0498,0,4.1992,1.0498,0
-1.0449,0,4.1797,1.0449,0
-1.0449,0,4.1797,1.0449,0
