0.07568,4.5828,-1.2892,0.008853,0.0083232
0.077563,4.5828,-1.2975,0.008832,0.0082891
0.074562,-0.3,-0.30969,0.008811,0.0082891
0.071562,-0.3,-0.29842,0.00879,0.0082891
0.06368,-0.3,-0.26758,0.008769,0.0083232
0.055797,-0.3,-0.23665,0.008748,0.0083574
0.047914,-0.3,-0.20565,0.008727,0.0083916
0.040031,-0.3,-0.17455,0.008706,0.0084258
0.032148,-0.3,-0.14339,0.008685,0.00846
0.024266,-0.3,-0.11213,0.008664,0.0084941
0.0115,-0.3,-0.061249,0.008643,0.0085625
0.0036172,-0.3,-0.029787,0.008622,0.0085967
-0.0042656,-0.3,0.0017632,0.008601,0.0086309
-0.017031,-0.3,0.052948,0.00858,0.0086992
-0.024914,-0.3,0.084681,0.008559,0.0087334
-0.032797,-0.3,0.11651,0.008538,0.0087676
-0.04068,-0.3,0.1484,0.008517,0.0088018
-0.048563,-0.3,0.18038,0.008496,0.0088359
-0.051562,-0.3,0.19288,0.008475,0.0088359
-0.054562,4.5828,-0.77113,0.008454,0.0088359
-0.057563,-0.3,0.21802,0.008433,0.0088359
-0.060563,-0.3,0.23061,0.008412,0.0088359
-0.05868,-0.3,0.22366,0.008391,0.0088018
-0.051914,4.5828,-0.7794,0.00837,0.0087334
-0.045148,4.5828,-0.80597,0.008349,0.008665
-0.038383,-0.3,0.14397,0.008328,0.0085967
-0.031617,-0.3,0.11725,0.008307,0.0085283
-0.019969,4.5828,-0.90564,0.008286,0.0084258
-0.013203,-0.3,0.044023,0.008265,0.0083574
-0.0015547,4.5828,-0.97906,0.008244,0.0082549
0.0052109,-0.3,-0.029575,0.008223,0.0081865
0.016859,4.5828,-1.0528,0.008202,0.008084
0.023625,-0.3,-0.10354,0.008181,0.0080156
0.035273,4.5828,-1.127,0.00816,0.0079131
0.042039,-0.3,-0.17787,0.008139,0.0078447
0.053687,-0.3,-0.22495,0.008118,0.0077422
0.065336,4.5828,-1.2487,0.008097,0.0076396
0.072102,-0.3,-0.29988,0.008076,0.0075713
0.08375,-0.3,-0.34727,0.008055,0.0074687
0.095398,-0.3,-0.39477,0.008034,0.0073662
0.10705,-0.3,-0.44239,0.008013,0.0072637
0.1187,4.5828,-1.4666,0.007992,0.0071611
0.12546,-0.3,-0.51836,0.007971,0.0070928
0.13223,-0.3,-0.54671,0.00795,0.0070244
0.13899,-0.3,-0.57512,0.007929,0.0069561
0.14087,-0.3,-0.58405,0.007908,0.0069219
0.14764,-0.3,-0.61255,0.007887,0.0068535
0.14464,-0.3,-0.602,0.007866,0.0068535
0.14652,-0.3,-0.61097,0.007845,0.0068193
0.14352,-0.3,-0.6004,0.007824,0.0068193
0.13564,-0.3,-0.57025,0.007803,0.0068535
0.13264,-0.3,-0.55959,0.007782,0.0068535
0.12476,-0.3,-0.52934,0.007761,0.0068877
0.11199,-5.1828,0.4971,0.00774,0.0069561
0.10411,-0.3,-0.44901,0.007719,0.0069902
0.091344,-0.3,-0.3989,0.007698,0.0070586
0.078578,-0.3,-0.34866,0.007677,0.007127
0.065812,-0.3,-0.29829,0.007656,0.0071953
0.053047,-5.1828,0.72874,0.007635,0.0072637
0.045164,-5.1828,0.75978,0.007614,0.0072979
0.042164,-0.3,-0.20522,0.007593,0.0072979
0.034281,-0.3,-0.17405,0.007572,0.007332
0.021516,-0.3,-0.12325,0.007551,0.0074004
0.013633,-0.3,-0.091894,0.00753,0.0074346
0.010633,-0.3,-0.080013,0.007509,0.0074346
0.00275,-5.1828,0.92802,0.007488,0.0074687
-0.00025,-0.3,-0.036549,0.007467,0.0074687
-0.00325,-0.3,-0.02453,0.007446,0.0074687
-0.0013672,-0.3,-0.032022,0.007425,0.0074346
-0.0043672,-0.3,-0.019967,0.007404,0.0074346
0.0023984,-0.3,-0.047023,0.007383,0.0073662
0.0091641,-0.3,-0.074127,0.007362,0.0072979
0.01593,-0.3,-0.10132,0.007341,0.0072295
0.027578,-0.3,-0.14813,0.00732,0.007127
0.039227,-0.3,-0.19505,0.007299,0.0070244
0.050875,-0.3,-0.24209,0.007278,0.0069219
0.062523,-0.3,-0.28926,0.007257,0.0068193
0.079055,4.5828,-1.3327,0.007236,0.0066826
0.090703,-0.3,-0.40354,0.007215,0.0065801
0.10235,-0.3,-0.4511,0.007194,0.0064775
0.114,-0.3,-0.49879,0.007173,0.006375
0.12565,-0.3,-0.54657,0.007152,0.0062725
0.1373,4.5828,-1.571,0.007131,0.0061699
0.14406,-0.3,-0.62293,0.00711,0.0061016
0.15571,-0.3,-0.67103,0.007089,0.005999
0.16736,4.5828,-1.6958,0.007068,0.0058965
0.17901,4.5828,-1.7441,0.007047,0.0057939
0.18577,-0.3,-0.79642,0.007026,0.0057256
0.19742,-0.3,-0.84493,0.007005,0.005623
0.20419,-0.3,-0.87401,0.006984,0.0055547
0.21584,-0.3,-0.92271,0.006963,0.0054521
0.2226,-0.3,-0.95196,0.006942,0.0053838
0.22937,-0.3,-0.98129,0.006921,0.0053154
0.83613,599.7,-123.41,0.0111,0.0052471
0.83313,-5.1828,-2.4311,0.011079,0.0052471
0.80084,-5.1828,-2.3101,0.011058,0.0054521
0.70018,-14.948,0.038149,0.011037,0.0061357
0.53605,-14.948,0.68857,0.011016,0.0072637
0.3768,-14.948,1.3211,0.010995,0.0083574
0.29567,-5.1828,-0.31076,0.010974,0.0089043
0.24873,-5.1828,-0.12567,0.010953,0.0092119
0.1969,-5.1828,0.07944,0.010932,0.0095537
0.14507,-5.1828,0.28507,0.010911,0.0098955
0.093242,-5.1828,0.49125,0.01089,0.010237
0.05118,-5.1828,0.65879,0.010869,0.010511
0.023766,-0.3,-0.20847,0.010848,0.010682
0.0012344,-0.3,-0.11845,0.010827,0.010818
-0.021297,-5.1828,0.94834,0.010806,0.010955
-0.048711,-5.1828,1.0583,0.010785,0.011126
-0.085891,-5.1828,1.2077,0.010764,0.011365
-0.10842,-5.1828,1.2988,0.010743,0.011502
-0.12119,-0.3,0.37449,0.010722,0.01157
-0.1486,-5.1828,1.4621,0.010701,0.011741
-0.1809,-5.1828,1.5929,0.01068,0.011946
-0.20831,-5.1828,1.7045,0.010659,0.012117
-0.22108,-5.1828,1.7577,0.010638,0.012186
-0.23384,-0.3,0.83447,0.010617,0.012254
-0.25149,-0.3,0.90753,0.010596,0.012356
-0.26914,-5.1828,1.9573,0.010575,0.012459
-0.27702,-0.3,1.015,0.010554,0.012493
-0.28002,-0.3,1.0298,0.010533,0.012493
-0.27814,-0.3,1.025,0.010512,0.012459
-0.27137,-0.3,1.0007,0.010491,0.012391
-0.25484,-0.3,0.93721,0.01047,0.012254
-0.23343,-0.3,0.85397,0.010449,0.012083
-0.20713,4.5828,-0.22558,0.010428,0.011878
-0.1906,-0.3,0.68683,0.010407,0.011741
-0.1643,4.5828,-0.39315,0.010386,0.011536
-0.14777,-0.3,0.51883,0.010365,0.011399
-0.12636,-0.3,0.43452,0.010344,0.011229
-0.10983,-0.3,0.36955,0.010323,0.011092
-0.083531,4.5828,-0.71125,0.010302,0.010887
-0.071883,-0.3,0.21948,0.010281,0.010784
-0.050469,4.5828,-0.84214,0.01026,0.010613
-0.03882,-0.3,0.088279,0.010239,0.010511
-0.027172,-0.3,0.042012,0.010218,0.010408
-0.025289,-0.3,0.034735,0.010197,0.010374
-0.018523,-0.3,0.0078878,0.010176,0.010306
-0.026406,-0.3,0.039635,0.010155,0.01034
-0.029406,-0.3,0.051911,0.010134,0.01034
-0.037289,-0.3,0.083763,0.010113,0.010374
-0.045172,-0.3,0.1157,0.010092,0.010408
-0.053055,-0.3,0.14771,0.010071,0.010442
-0.056055,-0.3,0.16026,0.01005,0.010442
-0.063937,-0.3,0.19241,0.010029,0.010477
-0.066938,-0.3,0.20507,0.010008,0.010477
-0.07482,-0.3,0.2373,0.009987,0.010511
-0.07782,-0.3,0.25006,0.009966,0.010511
-0.085703,-0.3,0.28242,0.009945,0.010545
-0.088703,-0.3,0.29529,0.009924,0.010545
-0.10147,-0.3,0.34732,0.009903,0.010613
-0.10935,-5.1828,1.3564,0.009882,0.010647
-0.11723,-0.3,0.41254,0.009861,0.010682
-0.12512,-0.3,0.44531,0.00984,0.010716
-0.14277,-5.1828,1.4938,0.009819,0.010818
-0.15065,-5.1828,1.5268,0.009798,0.010853
-0.15853,-0.3,0.5833,0.009777,0.010887
-0.16641,-0.3,0.61648,0.009756,0.010921
-0.1743,-0.3,0.64971,0.009735,0.010955
-0.1773,-0.3,0.66347,0.009714,0.010955
-0.1803,-0.3,0.67726,0.009693,0.010955
-0.17841,-0.3,0.67151,0.009672,0.010921
-0.17653,-0.3,0.66575,0.009651,0.010887
-0.16488,4.5828,-0.3557,0.00963,0.010784
-0.15812,-0.3,0.59542,0.009609,0.010716
-0.14647,-0.3,0.55034,0.009588,0.010613
-0.12994,4.5828,-0.49097,0.009567,0.010477
-0.11341,-0.3,0.42068,0.009546,0.01034
-0.096875,-0.3,0.35559,0.009525,0.010203
-0.075461,-0.3,0.27078,0.009504,0.010032
-0.05893,-0.3,0.20532,0.009483,0.0098955
-0.037516,4.5828,-0.85644,0.009462,0.0097246
-0.025867,-0.3,0.073829,0.009441,0.0096221
-0.0093359,4.5828,-0.9687,0.00942,0.0094854
-0.0074531,-0.3,0.00040623,0.009399,0.0094512
-0.0006875,-0.3,-0.026629,0.009378,0.0093828
-0.0036875,-0.3,-0.014605,0.009357,0.0093828
-0.0018047,4.5828,-0.99867,0.009336,0.0093486
-0.0048047,-0.3,-0.010063,0.009315,0.0093486
0.0019609,-0.3,-0.03713,0.009294,0.0092803
0.0087266,-0.3,-0.064268,0.009273,0.0092119
0.020375,-0.3,-0.11103,0.009252,0.0091094
0.032023,4.5828,-1.1344,0.009231,0.0090068
0.043672,-0.3,-0.20485,0.00921,0.0089043
0.050437,-0.3,-0.23238,0.009189,0.0088359
0.057203,-0.3,-0.26,0.009168,0.0087676
0.059086,4.5828,-1.2447,0.009147,0.0087334
0.060969,4.5828,-1.2528,0.009126,0.0086992
0.053086,-0.3,-0.24526,0.009105,0.0087334
0.050086,-0.3,-0.23377,0.009084,0.0087334
0.03732,-0.3,-0.18313,0.009063,0.0088018
0.024555,-5.1828,0.84417,0.009042,0.0088701
0.011789,-0.3,-0.08152,0.009021,0.0089385
0.0039063,-0.3,-0.050076,0.009,0.0089727
-0.0088594,-0.3,0.0010274,0.008979,0.009041
-0.016742,-0.3,0.032678,0.008958,0.0090752
-0.024625,-0.3,0.064418,0.008937,0.0091094
-0.032508,-0.3,0.096236,0.008916,0.0091436
-0.040391,-0.3,0.12813,0.008895,0.0091777
-0.043391,-0.3,0.14055,0.008874,0.0091777
-0.051273,4.5828,-0.80397,0.008853,0.0092119
-0.059156,-0.3,0.20468,0.008832,0.0092461
-0.062156,-0.3,0.21727,0.008811,0.0092461
-0.060273,-0.3,0.21033,0.00879,0.0092119
-0.068156,-0.3,0.2425,0.008769,0.0092461
-0.066273,-0.3,0.23562,0.008748,0.0092119
-0.074156,-0.3,0.26785,0.008727,0.0092461
-0.072273,-0.3,0.26103,0.008706,0.0092119
-0.075273,-0.3,0.27377,0.008685,0.0092119
-0.073391,-0.3,0.26696,0.008664,0.0091777
-0.066625,4.5828,-0.73596,0.008643,0.0091094
-0.059859,4.5828,-0.76238,0.008622,0.009041
-0.053094,-0.3,0.18769,0.008601,0.0089727
-0.041445,-0.3,0.14156,0.00858,0.0088701
-0.029797,-0.3,0.095323,0.008559,0.0087676
-0.018148,-0.3,0.048942,0.008538,0.008665
-0.0016172,-0.3,-0.017103,0.008517,0.0085283
0.010031,-0.3,-0.063752,0.008496,0.0084258
0.02168,-0.3,-0.11052,0.008475,0.0083232
0.028445,-0.3,-0.13785,0.008454,0.0082549
0.040094,4.5828,-1.1614,0.008433,0.0081523
0.046859,4.5828,-1.1888,0.008412,0.008084
0.048742,-0.3,-0.22027,0.008391,0.0080498
0.055508,-0.3,-0.24788,0.00837,0.0079814
0.062273,4.5828,-1.2521,0.008349,0.0079131
0.069039,-0.3,-0.30325,0.008328,0.0078447
0.075805,-0.3,-0.33105,0.008307,0.0077764
0.087453,4.5828,-1.355,0.008286,0.0076738
0.094219,-0.3,-0.40643,0.008265,0.0076055
0.10587,-0.3,-0.45405,0.008244,0.0075029
0.11263,-0.3,-0.4822,0.008223,0.0074346
0.1194,-0.3,-0.51044,0.008202,0.0073662
0.12128,-0.3,-0.51919,0.008181,0.007332
0.12316,-0.3,-0.52796,0.00816,0.0072979
0.12016,-0.3,-0.51718,0.008139,0.0072979
0.11716,-0.3,-0.50637,0.008118,0.0072979
0.1044,-0.3,-0.45641,0.008097,0.0073662
0.096516,-0.3,-0.42588,0.008076,0.0074004
0.08375,-0.3,-0.37569,0.008055,0.0074687
0.066102,-0.3,-0.30583,0.008034,0.0075713
0.053336,-0.3,-0.25536,0.008013,0.0076396
0.04057,-5.1828,0.77178,0.007992,0.007708
0.03757,-0.3,-0.19316,0.007971,0.007708
0.03457,4.5828,-1.1581,0.00795,0.007708
0.026688,-0.3,-0.15026,0.007929,0.0077422
0.023687,-0.3,-0.13851,0.007908,0.0077422
0.015805,-0.3,-0.10717,0.007887,0.0077764
0.0079219,-0.3,-0.07575,0.007866,0.0078105
-0.0048438,-5.1828,0.95186,0.007845,0.0078789
-0.0078438,4.5828,-0.9892,0.007824,0.0078789
-0.015727,-0.3,0.019029,0.007803,0.0079131
-0.018727,-0.3,0.031202,0.007782,0.0079131
-0.021727,-0.3,0.043406,0.007761,0.0079131
-0.019844,4.5828,-0.94046,0.00774,0.0078789
-0.022844,-0.3,0.048314,0.007719,0.0078789
-0.016078,4.5828,-0.95512,0.007698,0.0078105
-0.014195,-0.3,0.014074,0.007677,0.0077764
-0.0025469,4.5828,-1.009,0.007656,0.0076738
0.0091016,4.5828,-1.0556,0.007635,0.0075713
0.02075,4.5828,-1.1023,0.007614,0.0074687
0.032398,4.5828,-1.1492,0.007593,0.0073662
0.044047,-0.3,-0.21959,0.007572,0.0072637
0.060578,4.5828,-1.2628,0.007551,0.007127
0.072227,-0.3,-0.33349,0.00753,0.0070244
0.083875,-0.3,-0.38087,0.007509,0.0069219
0.090641,-0.3,-0.4088,0.007488,0.0068535
0.10229,4.5828,-1.4329,0.007467,0.006751
0.10905,-0.3,-0.48447,0.007446,0.0066826
0.11582,4.5828,-1.4892,0.007425,0.0066143
0.12259,-0.3,-0.54089,0.007404,0.0065459
0.13423,4.5828,-1.5653,0.007383,0.0064434
0.141,-0.3,-0.6172,0.007362,0.006375
0.15265,-0.3,-0.66526,0.007341,0.0062725
0.1643,-0.3,-0.71344,0.00732,0.0061699
0.17595,4.5828,-1.7383,0.007299,0.0060674
0.18271,-0.3,-0.79058,0.007278,0.005999
0.19436,-0.3,-0.83906,0.007257,0.0058965
0.20112,4.5828,-1.8447,0.007236,0.0058281
0.20301,-0.3,-0.87764,0.007215,0.0057939
0.20001,-0.3,-0.86765,0.007194,0.0057939
0.19701,-0.3,-0.85764,0.007173,0.0057939
0.18912,-0.3,-0.82803,0.007152,0.0058281
0.17636,-5.1828,0.19776,0.007131,0.0058965
0.16848,-0.3,-0.74899,0.00711,0.0059307
0.15571,-0.3,-0.69951,0.007089,0.005999
0.14295,-0.3,-0.64991,0.007068,0.0060674
0.13018,-0.3,-0.60017,0.007047,0.0061357
0.11741,-0.3,-0.55032,0.007026,0.0062041
0.099766,-5.1828,0.49577,0.007005,0.0063066
0.087,-5.1828,0.54589,0.006984,0.006375
0.079117,-0.3,-0.39995,0.006963,0.0064092
0.066352,-0.3,-0.34959,0.006942,0.0064775
0.053586,-0.3,-0.29912,0.006921,0.0065459
0.6457,599.7,-122.67,0.0111,0.0065801
0.63782,-0.3,-2.6436,0.011079,0.0066143
0.58599,-10.066,-0.48929,0.011058,0.0069561
0.46092,-14.948,0.98232,0.011037,0.0078105
0.30655,-14.948,1.5961,0.011016,0.0088701
0.2059,-10.066,1.0197,0.010995,0.0095537
0.16384,-0.3,-0.76701,0.010974,0.0098271
0.11689,-5.1828,0.39595,0.010953,0.010135
0.074828,-5.1828,0.56326,0.010932,0.010408
0.032766,-5.1828,0.731,0.010911,0.010682
0.00046875,-5.1828,0.86004,0.01089,0.010887
-0.026945,-5.1828,0.96986,0.010869,0.011058
-0.044594,-0.3,0.064252,0.010848,0.01116
-0.072008,-0.3,0.17453,0.010827,0.011331
-0.1043,-5.1828,1.2812,0.010806,0.011536
-0.12684,-5.1828,1.3725,0.010785,0.011673
-0.1396,-0.3,0.4483,0.010764,0.011741
-0.16213,-0.3,0.53997,0.010743,0.011878
-0.18466,-0.3,0.63185,0.010722,0.012015
-0.2072,-0.3,0.72397,0.010701,0.012151
-0.21996,-0.3,0.77719,0.01068,0.01222
-0.22784,-0.3,0.81098,0.010659,0.012254
-0.22596,-0.3,0.80572,0.010638,0.01222
-0.21431,-0.3,0.76133,0.010617,0.012117
-0.1929,4.5828,-0.29886,0.010596,0.011946
-0.17148,-0.3,0.59387,0.010575,0.011775
-0.14519,-0.3,0.49024,0.010554,0.01157
-0.12377,4.5828,-0.57064,0.010533,0.011399
-0.10236,-0.3,0.32139,0.010512,0.011229
-0.080945,4.5828,-0.73991,0.010491,0.011058
-0.064414,-0.3,0.17124,0.01047,0.010921
-0.047883,-0.3,0.10567,0.010449,0.010784
-0.041117,-0.3,0.079029,0.010428,0.010716
-0.034352,-0.3,0.052331,0.010407,0.010647
-0.042234,-5.1828,1.0608,0.010386,0.010682
-0.050117,-0.3,0.11621,0.010365,0.010716
-0.067766,-5.1828,1.1639,0.010344,0.010818
-0.085414,-5.1828,1.2353,0.010323,0.010921
-0.10306,-0.3,0.33028,0.010302,0.011023
-0.12071,-0.3,0.40202,0.010281,0.011126
-0.13836,-0.3,0.47393,0.01026,0.011229
-0.15112,-0.3,0.52646,0.010239,0.011297
-0.16877,-5.1828,1.5752,0.010218,0.011399
-0.17666,-0.3,0.63192,0.010197,0.011434
-0.18942,-0.3,0.68483,0.010176,0.011502
-0.1973,-0.3,0.71831,0.010155,0.011536
-0.20519,-0.3,0.75186,0.010134,0.01157
-0.20819,-0.3,0.76593,0.010113,0.01157
-0.21119,-0.3,0.78003,0.010092,0.01157
-0.21419,-0.3,0.79416,0.010071,0.01157
-0.2123,-0.3,0.78875,0.01005,0.011536
-0.21042,-0.3,0.78335,0.010029,0.011502
-0.20854,-0.3,0.77792,0.010008,0.011468
-0.20666,-0.3,0.77246,0.009987,0.011434
-0.19989,-0.3,0.74742,0.009966,0.011365
-0.19312,-0.3,0.72232,0.009945,0.011297
-0.18636,-0.3,0.69714,0.009924,0.011229
-0.17471,-0.3,0.65235,0.009903,0.011126
-0.16795,-0.3,0.62699,0.009882,0.011058
-0.15141,-0.3,0.56244,0.009861,0.010921
-0.13488,4.5828,-0.47882,0.00984,0.010784
-0.11835,4.5828,-0.54367,0.009819,0.010647
-0.10182,-0.3,0.36786,0.009798,0.010511
-0.080406,4.5828,-0.69345,0.009777,0.01034
-0.063875,4.5828,-0.75884,0.009756,0.010203
-0.047344,-0.3,0.15215,0.009735,0.010066
-0.030812,-0.3,0.086403,0.009714,0.0099297
-0.014281,-0.3,0.020495,0.009693,0.009793
-0.0075156,-0.3,-0.0064712,0.009672,0.0097246
-0.00075,-0.3,-0.033515,0.009651,0.0096562
0.0011328,-0.3,-0.041057,0.00963,0.0096221
-0.0018672,-0.3,-0.029052,0.009609,0.0096221
-0.0048672,-0.3,-0.017021,0.009588,0.0096221
-0.0078672,-0.3,-0.0049561,0.009567,0.0096221
-0.010867,-0.3,0.0071244,0.009546,0.0096221
-0.0041016,-0.3,-0.019871,0.009525,0.0095537
-0.0022188,-0.3,-0.027375,0.009504,0.0095195
0.0094297,-0.3,-0.074013,0.009483,0.009417
0.011312,-0.3,-0.081651,0.009462,0.0093828
0.022961,-0.3,-0.12843,0.009441,0.0092803
0.024844,4.5828,-1.1128,0.00942,0.0092461
0.026727,-0.3,-0.14399,0.009399,0.0092119
0.023727,-0.3,-0.13224,0.009378,0.0092119
0.015844,-0.3,-0.10091,0.009357,0.0092461
0.0030781,-0.3,-0.049952,0.009336,0.0093145
-0.0048047,-0.3,-0.01841,0.009315,0.0093486
-0.022453,-0.3,0.052336,0.009294,0.0094512
-0.035219,-0.3,0.10369,0.009273,0.0095195
-0.047984,-0.3,0.15518,0.009252,0.0095879
-0.06075,-5.1828,1.1833,0.009231,0.0096562
-0.068633,-0.3,0.23895,0.00921,0.0096904
-0.071633,-0.3,0.25165,0.009189,0.0096904
-0.084398,-5.1828,1.2801,0.009168,0.0097588
-0.087398,-0.3,0.31635,0.009147,0.0097588
-0.095281,-0.3,0.34879,0.009126,0.009793
-0.093398,-0.3,0.34219,0.009105,0.0097588
-0.10128,-0.3,0.37469,0.009084,0.009793
-0.099398,-0.3,0.36814,0.009063,0.0097588
-0.097516,-0.3,0.36158,0.009042,0.0097246
-0.09075,4.5828,-0.64109,0.009021,0.0096562
-0.088867,-0.3,0.32884,0.009,0.0096221
-0.082102,-0.3,0.30263,0.008979,0.0095537
-0.075336,-0.3,0.27636,0.008958,0.0094854
-0.063688,4.5828,-0.74611,0.008937,0.0093828
-0.056922,4.5828,-0.77255,0.008916,0.0093145
-0.045273,4.5828,-0.81863,0.008895,0.0092119
-0.038508,-0.3,0.13129,0.008874,0.0091436
-0.026859,-0.3,0.085019,0.008853,0.009041
-0.020094,-0.3,0.058188,0.008832,0.0089727
-0.0084453,-0.3,0.011724,0.008811,0.0088701
-0.0016797,-0.3,-0.015292,0.00879,0.0088018
0.0099688,-0.3,-0.06195,0.008769,0.0086992
0.016734,-0.3,-0.089149,0.008748,0.0086309
0.028383,-0.3,-0.136,0.008727,0.0085283
0.035148,-0.3,-0.16339,0.008706,0.00846
0.046797,-0.3,-0.21041,0.008685,0.0083574
0.053563,4.5828,-1.2145,0.008664,0.0082891
0.060328,-0.3,-0.2656,0.008643,0.0082207
0.062211,-0.3,-0.27376,0.008622,0.0081865
0.068977,-0.3,-0.3015,0.008601,0.0081182
0.075742,-0.3,-0.32929,0.00858,0.0080498
0.082508,-0.3,-0.35714,0.008559,0.0079814
